name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;254;1072;254;1075;257;1075;257;1072
B;662;1076;662;1094;676;1094;676;1076
B;622;1077;622;1094;638;1094;638;1077
B;781;1077;781;1094;794;1094;794;1077
B;935;1077;935;1093;947;1093;947;1077
C;544;1078;544;1094;556;1094;556;1078
D;681;1078;681;1101;694;1101;694;1078
A;875;1078;875;1094;880;1094;880;1078
A;977;1078;977;1094;980;1094;980;1078
C;1092;1078;1092;1096;1106;1096;1106;1078
D;1278;1078;1278;1094;1292;1094;1292;1078
B;986;1079;986;1102;1001;1102;1001;1079
C;1210;1079;1210;1096;1223;1096;1223;1079
B;1258;1079;1258;1096;1273;1096;1273;1079
A;1034;1106;1034;1108;1037;1108;1037;1106
A;1193;1106;1193;1131;1197;1131;1197;1106
A;299;1107;299;1107;299;1107;299;1107
C;1306;1111;1306;1130;1320;1130;1320;1111
B;466;1112;466;1129;479;1129;479;1112
B;619;1112;619;1129;632;1129;632;1112
A;660;1112;660;1129;664;1129;664;1112
D;791;1112;791;1130;804;1130;804;1112
B;840;1112;840;1129;853;1129;853;1112
B;1287;1112;1287;1130;1301;1130;1301;1112
D;523;1113;523;1130;541;1130;541;1113
A;830;1113;830;1128;833;1128;833;1113
B;994;1113;994;1130;1008;1130;1008;1113
A;1034;1113;1034;1130;1038;1130;1038;1113
A;298;1114;298;1129;302;1129;302;1114
C;1226;1114;1226;1131;1240;1131;1240;1114
A;1325;1118;1325;1122;1335;1122;1335;1118
A;758;1139;758;1142;762;1142;762;1139
A;801;1141;801;1164;818;1164;818;1141
A;297;1144;297;1165;305;1165;305;1144
B;703;1146;703;1163;717;1163;717;1146
A;1114;1146;1114;1166;1122;1166;1122;1146
B;683;1147;683;1163;697;1163;697;1147
B;896;1147;896;1164;910;1164;910;1147
C;925;1147;925;1164;938;1164;938;1147
B;943;1147;943;1164;956;1164;956;1147
B;1293;1147;1293;1164;1307;1164;1307;1147
B;277;1148;277;1165;290;1165;290;1148
B;526;1148;526;1164;539;1164;539;1148
B;769;1148;769;1163;782;1163;782;1148
B;1016;1148;1016;1165;1031;1165;1031;1148
B;1052;1148;1052;1165;1065;1165;1065;1148
C;1147;1149;1147;1166;1160;1166;1160;1149
A;225;1150;225;1166;229;1166;229;1150
A;316;1150;316;1155;319;1155;319;1150
B;234;1151;234;1166;248;1166;248;1151
A;318;1162;318;1163;320;1163;320;1162
A;614;1173;614;1177;617;1177;617;1173
C;714;1173;714;1199;733;1199;733;1173
A;846;1174;846;1200;866;1200;866;1174
A;349;1176;349;1199;354;1199;354;1176
A;187;1178;187;1202;209;1202;209;1178
C;409;1182;409;1199;422;1199;422;1182
A;942;1182;942;1198;946;1198;946;1182
B;361;1183;361;1199;375;1199;375;1183
D;391;1183;391;1207;404;1207;404;1183
B;520;1183;520;1199;534;1199;534;1183
A;539;1183;539;1199;543;1199;543;1183
A;871;1183;871;1198;875;1198;875;1183
A;880;1183;880;1199;885;1199;885;1183
A;951;1183;951;1198;955;1198;955;1183
A;214;1184;214;1200;218;1200;218;1184
B;278;1184;278;1200;291;1200;291;1184
A;223;1185;223;1201;227;1201;227;1185
A;1150;1185;1150;1199;1154;1199;1154;1185
A;1159;1185;1159;1199;1163;1199;1163;1185
A;474;1210;474;1212;476;1212;476;1210
A;654;1210;654;1210;654;1210;654;1210
D;295;1212;295;1235;308;1235;308;1212
A;926;1212;926;1212;926;1212;926;1212
A;654;1216;654;1217;654;1217;654;1216
A;474;1217;474;1234;478;1234;478;1217
B;526;1217;526;1235;540;1235;540;1217
B;896;1217;896;1235;908;1235;908;1217
A;314;1218;314;1234;318;1234;318;1218
C;402;1218;402;1234;415;1234;415;1218
A;721;1218;721;1233;724;1233;724;1218
C;858;1218;858;1235;871;1235;871;1218
A;876;1218;876;1234;881;1234;881;1218
A;335;1219;335;1233;339;1233;339;1219
D;1204;1219;1204;1236;1218;1236;1218;1219
B;1223;1219;1223;1236;1236;1236;1236;1219
A;653;1222;653;1232;656;1232;656;1222
A;277;1246;277;1269;282;1269;282;1246
C;499;1248;499;1269;516;1269;516;1248
C;766;1251;766;1268;778;1268;778;1251
A;348;1252;348;1269;352;1269;352;1252
B;368;1252;368;1268;381;1268;381;1252
B;288;1253;288;1269;302;1269;302;1253
A;359;1253;359;1268;363;1268;363;1253
B;238;1254;238;1270;251;1270;251;1254
A;267;1254;267;1270;271;1270;271;1254
A;308;1254;308;1269;312;1269;312;1254
B;317;1254;317;1269;331;1269;331;1254
B;709;1278;709;1304;729;1304;729;1278
A;637;1279;637;1281;639;1281;639;1279
A;303;1280;303;1283;305;1283;305;1280
A;331;1280;331;1304;351;1304;351;1280
A;410;1280;410;1303;415;1303;415;1280
A;423;1280;423;1282;425;1282;425;1280
B;615;1286;615;1303;631;1303;631;1286
A;636;1286;636;1303;640;1303;640;1286
C;1015;1286;1015;1305;1028;1305;1028;1286
A;356;1287;356;1303;361;1303;361;1287
A;422;1287;422;1303;427;1303;427;1287
B;511;1287;511;1303;524;1303;524;1287
A;659;1287;659;1303;663;1303;663;1287
A;827;1287;827;1304;832;1304;832;1287
D;838;1287;838;1305;852;1305;852;1287
B;1033;1287;1033;1304;1046;1304;1046;1287
D;1191;1287;1191;1313;1206;1313;1206;1287
B;1308;1287;1308;1305;1323;1305;1323;1287
A;302;1288;302;1305;307;1305;307;1288
A;366;1288;366;1303;370;1303;370;1288
B;491;1288;491;1303;504;1303;504;1288
A;806;1288;806;1304;810;1304;810;1288
B;1147;1288;1147;1305;1160;1305;1160;1288
A;493;1313;493;1339;513;1339;513;1313
A;611;1313;611;1316;612;1316;612;1313
A;680;1314;680;1338;686;1338;686;1314
A;693;1314;693;1316;694;1316;694;1314
A;703;1314;703;1316;706;1316;706;1314
A;782;1314;782;1339;801;1339;801;1314
B;314;1315;314;1339;328;1339;328;1315
B;661;1316;661;1338;675;1338;675;1316
A;672;1316;672;1317;672;1317;672;1316
B;398;1321;398;1338;410;1338;410;1321
B;589;1321;589;1338;604;1338;604;1321
A;637;1321;637;1338;642;1338;642;1321
A;703;1321;703;1337;706;1337;706;1321
B;334;1322;334;1338;347;1338;347;1322
C;381;1322;381;1339;393;1339;393;1322
A;416;1322;416;1346;421;1346;421;1322
C;740;1322;740;1339;754;1339;754;1322
B;861;1322;861;1339;876;1339;876;1322
B;956;1322;956;1339;970;1339;970;1322
C;285;1323;285;1339;297;1339;297;1323
A;519;1323;519;1339;523;1339;523;1323
C;620;1323;620;1337;631;1337;631;1323
A;692;1323;692;1337;696;1337;696;1323
B;203;1324;203;1341;216;1341;216;1324
A;276;1324;276;1339;280;1339;280;1324
A;528;1324;528;1339;532;1339;532;1324
C;816;1324;816;1339;827;1339;827;1324
A;473;1334;473;1338;477;1338;477;1334
A;350;1349;350;1351;352;1351;352;1349
A;861;1350;861;1353;863;1353;863;1350
A;935;1350;935;1352;938;1352;938;1350
B;871;1357;871;1374;884;1374;884;1357
B;944;1357;944;1374;959;1374;959;1357
B;253;1358;253;1374;267;1374;267;1358
C;843;1358;843;1375;854;1375;854;1358
B;222;1360;222;1375;235;1375;235;1360
A;746;1367;746;1374;751;1374;751;1367
C;270;1392;270;1409;284;1409;284;1392
A;319;1403;319;1409;324;1409;324;1403
A;662;1418;662;1443;668;1443;668;1418
B;894;1418;894;1443;908;1443;908;1418
A;264;1420;264;1445;269;1445;269;1420
D;323;1426;323;1443;337;1443;337;1426
B;342;1426;342;1444;354;1444;354;1426
B;593;1426;593;1443;608;1443;608;1426
D;673;1426;673;1443;687;1443;687;1426
B;737;1426;737;1442;751;1442;751;1426
D;913;1426;913;1443;928;1443;928;1426
C;1080;1426;1080;1444;1094;1444;1094;1426
C;447;1427;447;1443;459;1443;459;1427
A;632;1427;632;1442;636;1442;636;1427
C;877;1427;877;1441;889;1441;889;1427
B;947;1427;947;1443;960;1443;960;1427
A;304;1428;304;1443;308;1443;308;1428
A;616;1428;616;1428;617;1428;617;1428
C;1036;1428;1036;1445;1048;1445;1048;1428
B;1223;1428;1223;1446;1236;1446;1236;1428
A;313;1430;313;1443;317;1443;317;1430
A;615;1434;615;1434;616;1434;616;1434
B;561;1453;561;1478;580;1478;580;1453
B;628;1453;628;1478;642;1478;642;1453
A;780;1453;780;1456;783;1456;783;1453
A;854;1454;854;1478;858;1478;858;1454
A;813;1455;813;1479;819;1479;819;1455
B;1059;1455;1059;1479;1073;1479;1073;1455
A;1259;1455;1259;1481;1265;1481;1265;1455
A;585;1456;585;1477;587;1477;587;1456
C;1140;1459;1140;1480;1158;1480;1158;1459
A;499;1461;499;1478;503;1478;503;1461
D;508;1461;508;1476;522;1476;522;1461
C;609;1461;609;1479;622;1479;622;1461
A;779;1461;779;1478;785;1478;785;1461
B;863;1461;863;1478;877;1478;877;1461
B;317;1462;317;1478;330;1478;330;1462
A;345;1462;345;1478;349;1478;349;1462
C;384;1462;384;1478;398;1478;398;1462
B;825;1462;825;1478;839;1478;839;1462
B;926;1462;926;1479;941;1479;941;1462
B;282;1463;282;1487;296;1487;296;1463
C;752;1463;752;1476;763;1476;763;1463
A;1211;1465;1211;1481;1215;1481;1215;1465
A;527;1471;527;1479;534;1479;534;1471
A;354;1490;354;1513;359;1513;359;1490
B;639;1490;639;1512;652;1512;652;1490
A;346;1491;346;1512;349;1512;349;1491
B;366;1496;366;1512;379;1512;379;1496
C;622;1497;622;1513;634;1513;634;1497
B;261;1498;261;1514;274;1514;274;1498
C;880;1498;880;1514;894;1514;894;1498
A;725;1520;725;1523;728;1523;728;1520
A;337;1523;337;1548;356;1548;356;1523
A;417;1524;417;1547;422;1547;422;1524
A;443;1524;443;1526;445;1526;445;1524
B;224;1525;224;1550;243;1550;243;1525
A;388;1531;388;1548;401;1548;401;1531
B;454;1531;454;1547;468;1547;468;1531
B;544;1531;544;1548;556;1548;556;1531
B;572;1531;572;1548;586;1548;586;1531
A;606;1531;606;1547;610;1547;610;1531
B;786;1531;786;1548;800;1548;800;1531
B;835;1531;835;1548;848;1548;848;1531
D;1090;1531;1090;1550;1104;1550;1104;1531
B;278;1532;278;1549;292;1549;292;1532
A;473;1532;473;1547;476;1547;476;1532
A;532;1532;532;1548;537;1548;537;1532
A;563;1532;563;1547;567;1547;567;1532
A;626;1532;626;1547;630;1547;630;1532
C;689;1532;689;1548;701;1548;701;1532
B;983;1532;983;1548;997;1548;997;1532
B;1162;1533;1162;1558;1175;1558;1175;1533
B;1239;1534;1239;1551;1253;1551;1253;1534
A;300;1535;300;1537;301;1537;301;1535
A;582;1558;582;1583;588;1583;588;1558
A;1056;1559;1056;1562;1059;1562;1059;1559
D;978;1561;978;1583;992;1583;992;1561
A;818;1565;818;1582;824;1582;824;1565
D;841;1566;841;1583;854;1583;854;1566
B;798;1567;798;1583;812;1583;812;1567
A;997;1567;997;1583;1001;1583;1001;1567
B;229;1568;229;1585;242;1585;242;1568
B;1251;1569;1251;1586;1267;1586;1267;1569
C;365;1592;365;1619;384;1619;384;1592
A;587;1593;587;1618;592;1618;592;1593
B;720;1593;720;1617;734;1617;734;1593
D;872;1594;872;1617;887;1617;887;1594
A;279;1595;279;1619;284;1619;284;1595
A;957;1597;957;1618;961;1618;961;1597
C;494;1600;494;1618;507;1618;507;1600
C;664;1601;664;1618;677;1618;677;1601
B;701;1601;701;1617;714;1617;714;1601
B;290;1602;290;1619;304;1619;304;1602
D;682;1602;682;1618;695;1618;695;1602
B;996;1602;996;1618;1010;1618;1010;1602
D;190;1603;190;1621;205;1621;205;1603
A;892;1614;892;1622;896;1622;896;1614
A;674;1626;674;1629;675;1629;675;1626
A;338;1629;338;1653;344;1653;344;1629
A;610;1629;610;1630;612;1630;612;1629
A;687;1629;687;1631;689;1631;689;1629
D;840;1629;840;1653;854;1653;854;1629
A;306;1630;306;1633;307;1633;307;1630
A;316;1630;316;1653;321;1653;321;1630
B;447;1630;447;1652;460;1652;460;1630
A;743;1632;743;1653;748;1653;748;1632
B;350;1636;350;1653;364;1653;364;1636
C;516;1636;516;1654;530;1654;530;1636
A;609;1636;609;1652;614;1652;614;1636
A;686;1636;686;1653;691;1653;691;1636
A;697;1636;697;1653;701;1653;701;1636
A;535;1637;535;1653;548;1653;548;1637
C;725;1637;725;1652;738;1652;738;1637
B;949;1637;949;1653;962;1653;962;1637
B;1134;1637;1134;1655;1146;1655;1146;1637
B;1151;1637;1151;1655;1163;1655;1163;1637
A;304;1638;304;1654;310;1654;310;1638
A;706;1638;706;1652;710;1652;710;1638
A;754;1638;754;1652;758;1652;758;1638
D;914;1638;914;1654;928;1654;928;1638
B;1290;1639;1290;1657;1304;1657;1304;1639
A;784;1647;784;1652;789;1652;789;1647
A;689;1664;689;1687;694;1687;694;1664
A;935;1664;935;1667;939;1667;939;1664
A;459;1665;459;1687;463;1687;463;1665
A;1304;1665;1304;1666;1305;1666;1305;1665
C;288;1668;288;1693;305;1693;305;1668
A;632;1668;632;1687;638;1687;638;1668
A;983;1668;983;1688;989;1688;989;1668
A;621;1671;621;1687;626;1687;626;1671
A;653;1671;653;1687;657;1687;657;1671
B;699;1671;699;1687;713;1687;713;1671
C;955;1671;955;1688;968;1688;968;1671
B;995;1671;995;1688;1008;1688;1008;1671
B;549;1672;549;1696;564;1696;564;1672
A;946;1672;946;1687;950;1687;950;1672
B;187;1674;187;1690;200;1690;200;1674
C;1282;1675;1282;1693;1296;1693;1296;1675
A;1114;1685;1114;1694;1118;1694;1118;1685
B;982;1699;982;1722;999;1722;999;1699
A;587;1700;587;1700;588;1700;588;1700
D;918;1703;918;1723;934;1723;934;1703
A;1282;1703;1282;1705;1284;1705;1284;1703
A;587;1706;587;1722;590;1722;590;1706
D;939;1706;939;1723;954;1723;954;1706
C;335;1707;335;1722;346;1722;346;1707
B;597;1707;597;1722;611;1722;611;1707
C;817;1707;817;1724;830;1724;830;1707
A;1068;1707;1068;1724;1073;1724;1073;1707
A;738;1708;738;1722;741;1722;741;1708
A;854;1708;854;1731;858;1731;858;1708
A;959;1718;959;1723;964;1723;964;1718
C;712;1733;712;1757;729;1757;729;1733
A;427;1735;427;1735;427;1735;427;1735
B;1204;1736;1204;1761;1211;1761;1211;1736
A;1282;1737;1282;1740;1285;1740;1285;1737
A;673;1738;673;1759;681;1759;681;1738
A;427;1740;427;1756;430;1756;430;1740
D;436;1740;436;1758;451;1758;451;1740
B;571;1741;571;1758;585;1758;585;1741
A;590;1741;590;1757;594;1757;594;1741
B;635;1741;635;1757;648;1757;648;1741
B;654;1741;654;1758;667;1758;667;1741
C;750;1741;750;1758;762;1758;762;1741
A;600;1742;600;1757;605;1757;605;1742
A;862;1742;862;1758;867;1758;867;1742
A;909;1742;909;1758;913;1758;913;1742
D;1100;1742;1100;1759;1114;1759;1114;1742
B;918;1743;918;1758;932;1758;932;1743
D;471;1768;471;1793;486;1793;486;1768
A;1043;1768;1043;1793;1051;1793;1051;1768
A;648;1769;648;1771;650;1771;650;1769
C;191;1770;191;1797;211;1797;211;1770
B;369;1776;369;1792;382;1792;382;1776
B;452;1776;452;1793;465;1793;465;1776
A;628;1776;628;1792;632;1792;632;1776
B;726;1776;726;1792;739;1792;739;1776
B;837;1776;837;1793;851;1793;851;1776
C;876;1776;876;1794;889;1794;889;1776
B;401;1777;401;1792;413;1792;413;1777
B;608;1777;608;1793;622;1793;622;1777
A;828;1777;828;1793;832;1793;832;1777
B;904;1777;904;1793;916;1793;916;1777
B;1120;1778;1120;1794;1134;1794;1134;1778
A;474;1802;474;1806;478;1806;478;1802
A;318;1805;318;1806;319;1806;319;1805
D;224;1806;224;1831;238;1831;238;1806
A;863;1806;863;1807;864;1807;864;1806
A;405;1807;405;1828;410;1828;410;1807
C;1127;1810;1127;1830;1145;1830;1145;1810
B;597;1811;597;1828;602;1828;602;1811
B;670;1811;670;1828;683;1828;683;1811
D;689;1811;689;1828;703;1828;703;1811
D;327;1812;327;1827;341;1827;341;1812
A;396;1812;396;1827;400;1827;400;1812
A;556;1812;556;1827;559;1827;559;1812
A;574;1812;574;1827;578;1827;578;1812
C;759;1812;759;1827;771;1827;771;1812
A;776;1812;776;1827;781;1827;781;1812
A;786;1812;786;1827;790;1827;790;1812
A;795;1812;795;1827;799;1827;799;1812
A;822;1812;822;1828;826;1828;826;1812
A;832;1812;832;1828;836;1828;836;1812
B;842;1812;842;1828;856;1828;856;1812
A;862;1812;862;1828;866;1828;866;1812
A;930;1812;930;1828;935;1828;935;1812
A;940;1812;940;1827;944;1827;944;1812
A;949;1812;949;1827;953;1827;953;1812
B;960;1812;960;1828;972;1828;972;1812
C;537;1813;537;1828;549;1828;549;1813
A;565;1813;565;1827;569;1827;569;1813
A;812;1815;812;1826;815;1826;815;1815
A;1118;1816;1118;1830;1121;1830;1121;1816
A;806;1821;806;1824;807;1824;807;1821
A;694;1838;694;1862;699;1862;699;1838
A;551;1839;551;1841;555;1841;555;1839
A;892;1840;892;1844;897;1844;897;1840
A;233;1841;233;1865;253;1865;253;1841
D;520;1844;520;1862;534;1862;534;1844
B;337;1846;337;1863;350;1863;350;1846
C;396;1846;396;1862;410;1862;410;1846
A;488;1846;488;1861;492;1861;492;1846
A;511;1846;511;1861;515;1861;515;1846
A;551;1846;551;1863;556;1863;556;1846
B;562;1846;562;1863;577;1863;577;1846
B;705;1846;705;1862;719;1862;719;1846
A;760;1846;760;1862;765;1862;765;1846
C;953;1846;953;1863;965;1863;965;1846
C;189;1848;189;1866;202;1866;202;1848
A;258;1848;258;1865;262;1865;262;1848
A;267;1848;267;1864;271;1864;271;1848
A;521;1873;521;1897;527;1897;527;1873
A;645;1873;645;1875;647;1875;647;1873
A;1120;1873;1120;1898;1124;1898;1124;1873
A;393;1874;393;1876;394;1876;394;1874
A;402;1874;402;1897;407;1897;407;1874
A;313;1875;313;1875;314;1875;314;1875
C;453;1880;453;1897;467;1897;467;1880
A;786;1880;786;1897;790;1897;790;1880
B;598;1881;598;1897;612;1897;612;1881
A;644;1881;644;1897;648;1897;648;1881
A;744;1881;744;1897;749;1897;749;1881
A;848;1881;848;1897;852;1897;852;1881
A;859;1881;859;1897;863;1897;863;1881
B;1019;1881;1019;1898;1032;1898;1032;1881
A;1101;1881;1101;1898;1114;1898;1114;1881
D;1129;1881;1129;1898;1143;1898;1143;1881
A;392;1882;392;1897;397;1897;397;1882
A;413;1882;413;1896;416;1896;416;1882
B;795;1882;795;1897;808;1897;808;1882
B;1164;1882;1164;1900;1177;1900;1177;1882
C;285;1884;285;1899;297;1899;297;1884
A;441;1908;441;1910;444;1910;444;1908
B;216;1910;216;1936;221;1936;221;1910
C;266;1910;266;1934;286;1934;286;1910
A;1214;1911;1214;1913;1217;1913;1217;1911
A;239;1912;239;1913;240;1913;240;1912
