name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1168;0;1283;3096;1471;3096;1656;0
A;1521;61;1521;62;1523;62;1523;61
A;1429;1122;1429;1126;1432;1126;1432;1122
A;1365;1976;1365;1984;1369;1984;1369;1976
A;1309;2022;1309;2022;1309;2022;1309;2022
A;1317;2028;1317;2028;1317;2028;1317;2028
A;1348;2067;1348;2069;1349;2069;1349;2067
A;1485;2078;1485;2080;1487;2080;1487;2078
A;1452;2079;1452;2081;1454;2081;1454;2079
A;1463;2085;1463;2085;1464;2085;1464;2085
A;1362;2103;1362;2105;1362;2105;1362;2103
A;1390;2111;1390;2112;1391;2112;1391;2111
A;1380;2121;1380;2122;1380;2122;1380;2121
A;1376;2124;1376;2126;1377;2126;1377;2124
A;1351;2134;1351;2134;1352;2134;1352;2134
A;1436;2163;1436;2165;1437;2165;1437;2163
A;1392;2168;1392;2170;1394;2170;1394;2168
A;1432;2169;1432;2172;1434;2172;1434;2169
A;1383;2191;1383;2191;1383;2191;1383;2191
A;1389;2194;1389;2195;1390;2195;1390;2194
A;1389;2199;1389;2201;1391;2201;1391;2199
A;1362;2199;1362;2203;1363;2203;1363;2199
A;1383;2201;1383;2205;1385;2205;1385;2201
A;1393;2217;1393;2218;1393;2218;1393;2217
